"U:0","U:1","U:2","vtkValidPointMask","arc_length","Points:0","Points:1","Points:2"
0.00046115,0.00023547,3.015e-23,1,8.8897e-05,0.004072,0.0010795,5e-05
0.00045738,0.00023352,3.0161e-23,1,8.8997e-05,0.004072,0.0010796,5e-05
0.0004536,0.00023156,3.0172e-23,1,8.9097e-05,0.004072,0.0010797,5e-05
0.00044983,0.00022961,3.0182e-23,1,8.9197e-05,0.0040719,0.0010798,5e-05
0.00044605,0.00022765,3.0193e-23,1,8.9297e-05,0.0040719,0.0010799,5e-05
0.00044228,0.0002257,3.0204e-23,1,8.9397e-05,0.0040718,0.00108,5e-05
0.0004385,0.00022374,3.0213e-23,1,8.9497e-05,0.0040718,0.00108,5e-05
0.00043472,0.00022178,3.0234e-23,1,8.9597e-05,0.0040717,0.0010801,5e-05
0.00043095,0.00021982,3.0245e-23,1,8.9697e-05,0.0040717,0.0010802,5e-05
0.00042718,0.00021787,3.0257e-23,1,8.9797e-05,0.0040716,0.0010803,5e-05
0.0004234,0.00021591,3.0266e-23,1,8.9897e-05,0.0040716,0.0010804,5e-05
0.00041962,0.00021396,3.0312e-23,1,8.9997e-05,0.0040716,0.0010805,5e-05
0.00041575,0.00021196,4.9407e-23,1,9.0097e-05,0.0040715,0.0010806,5e-05
0.00041188,0.00020995,6.8522e-23,1,9.0197e-05,0.0040715,0.0010807,5e-05
0.00040801,0.00020795,8.7617e-23,1,9.0297e-05,0.0040714,0.0010808,5e-05
0.00040414,0.00020595,1.0671e-22,1,9.0397e-05,0.0040714,0.0010809,5e-05
0.00040027,0.00020395,1.2581e-22,1,9.0497e-05,0.0040713,0.0010809,5e-05
0.0003964,0.00020195,1.4492e-22,1,9.0597e-05,0.0040713,0.001081,5e-05
0.00039253,0.00019995,1.6402e-22,1,9.0697e-05,0.0040712,0.0010811,5e-05
0.00038866,0.00019795,1.8311e-22,1,9.0797e-05,0.0040712,0.0010812,5e-05
0.00038478,0.00019595,2.0223e-22,1,9.0897e-05,0.0040711,0.0010813,5e-05
0.00038092,0.00019395,2.2132e-22,1,9.0997e-05,0.0040711,0.0010814,5e-05
0.00037705,0.00019195,2.4042e-22,1,9.1097e-05,0.0040711,0.0010815,5e-05
0.00037318,0.00018995,2.5951e-22,1,9.1197e-05,0.004071,0.0010816,5e-05
0.00036925,0.00018792,2.5937e-22,1,9.1297e-05,0.004071,0.0010817,5e-05
0.00036529,0.00018588,2.401e-22,1,9.1397e-05,0.0040709,0.0010817,5e-05
0.00036133,0.00018384,2.2082e-22,1,9.1497e-05,0.0040709,0.0010818,5e-05
0.00035736,0.00018179,2.0153e-22,1,9.1597e-05,0.0040708,0.0010819,5e-05
0.00035339,0.00017975,1.8225e-22,1,9.1697e-05,0.0040708,0.001082,5e-05
0.00034943,0.0001777,1.6298e-22,1,9.1797e-05,0.0040707,0.0010821,5e-05
0.00034547,0.00017566,1.4371e-22,1,9.1897e-05,0.0040707,0.0010822,5e-05
0.0003415,0.00017362,1.2441e-22,1,9.1997e-05,0.0040707,0.0010823,5e-05
0.00033753,0.00017157,1.0514e-22,1,9.2097e-05,0.0040706,0.0010824,5e-05
0.00033357,0.00016953,8.5867e-23,1,9.2197e-05,0.0040706,0.0010825,5e-05
0.0003296,0.00016749,6.6594e-23,1,9.2297e-05,0.0040705,0.0010826,5e-05
0.00032563,0.00016544,4.7237e-23,1,9.2397e-05,0.0040705,0.0010826,5e-05
0.00032166,0.00016339,2.7963e-23,1,9.2497e-05,0.0040704,0.0010827,5e-05
0.00031761,0.00016131,8.8755e-24,1,9.2597e-05,0.0040704,0.0010828,5e-05
0.00031354,0.00015922,-1.0229e-23,1,9.2697e-05,0.0040703,0.0010829,5e-05
0.00030949,0.00015714,-2.9317e-23,1,9.2797e-05,0.0040703,0.001083,5e-05
0.00030543,0.00015505,-4.8405e-23,1,9.2897e-05,0.0040703,0.0010831,5e-05
0.00030137,0.00015297,-6.7493e-23,1,9.2997e-05,0.0040702,0.0010832,5e-05
0.00029731,0.00015088,-8.6599e-23,1,9.3097e-05,0.0040702,0.0010833,5e-05
0.00029325,0.0001488,-1.0569e-22,1,9.3197e-05,0.0040701,0.0010834,5e-05
0.00028919,0.00014671,-1.2478e-22,1,9.3297e-05,0.0040701,0.0010834,5e-05
0.00028513,0.00014463,-1.4388e-22,1,9.3397e-05,0.00407,0.0010835,5e-05
0.00028107,0.00014254,-1.6297e-22,1,9.3497e-05,0.00407,0.0010836,5e-05
0.00027702,0.00014046,-1.8206e-22,1,9.3597e-05,0.0040699,0.0010837,5e-05
0.00027296,0.00013837,-2.0115e-22,1,9.3697e-05,0.0040699,0.0010838,5e-05
0.00026885,0.00013627,-2.0351e-22,1,9.3797e-05,0.0040699,0.0010839,5e-05
0.0002647,0.00013414,-1.8911e-22,1,9.3897e-05,0.0040698,0.001084,5e-05
0.00026055,0.00013202,-1.747e-22,1,9.3997e-05,0.0040698,0.0010841,5e-05
0.00025639,0.00012989,-1.6028e-22,1,9.4097e-05,0.0040697,0.0010842,5e-05
0.00025224,0.00012776,-1.4587e-22,1,9.4197e-05,0.0040697,0.0010843,5e-05
0.00024809,0.00012564,-1.3146e-22,1,9.4297e-05,0.0040696,0.0010843,5e-05
0.00024394,0.00012351,-1.1705e-22,1,9.4397e-05,0.0040696,0.0010844,5e-05
0.00023978,0.00012139,-1.0263e-22,1,9.4497e-05,0.0040695,0.0010845,5e-05
0.00023563,0.00011926,-8.8225e-23,1,9.4597e-05,0.0040695,0.0010846,5e-05
0.00023148,0.00011714,-7.3818e-23,1,9.4697e-05,0.0040695,0.0010847,5e-05
0.00022732,0.00011501,-5.9392e-23,1,9.4797e-05,0.0040694,0.0010848,5e-05
0.00022317,0.00011289,-4.4987e-23,1,9.4897e-05,0.0040694,0.0010849,5e-05
0.00021902,0.00011076,-3.0581e-23,1,9.4997e-05,0.0040693,0.001085,5e-05
0.00021478,0.0001086,-2.8545e-23,1,9.5097e-05,0.0040693,0.0010851,5e-05
0.00021052,0.00010643,-2.6508e-23,1,9.5197e-05,0.0040692,0.0010851,5e-05
0.00020628,0.00010427,-2.4477e-23,1,9.5297e-05,0.0040692,0.0010852,5e-05
0.00020204,0.00010211,-2.2445e-23,1,9.5397e-05,0.0040691,0.0010853,5e-05
0.00019779,9.9941e-05,-2.0409e-23,1,9.5497e-05,0.0040691,0.0010854,5e-05
0.00019355,9.7779e-05,-1.8376e-23,1,9.5597e-05,0.004069,0.0010855,5e-05
0.00018931,9.5616e-05,-1.6343e-23,1,9.5697e-05,0.004069,0.0010856,5e-05
0.00018507,9.3454e-05,-1.431e-23,1,9.5797e-05,0.004069,0.0010857,5e-05
0.00018082,9.129e-05,-1.227e-23,1,9.5897e-05,0.0040689,0.0010858,5e-05
0.00017658,8.9128e-05,-1.0235e-23,1,9.5997e-05,0.0040689,0.0010859,5e-05
0.00017233,8.6966e-05,-8.2005e-24,1,9.6097e-05,0.0040688,0.001086,5e-05
0.00016809,8.4801e-05,-6.1578e-24,1,9.6197e-05,0.0040688,0.001086,5e-05
0.0001638,8.2621e-05,-3.7002e-24,1,9.6297e-05,0.0040687,0.0010861,5e-05
0.00015946,8.0423e-05,-8.2099e-25,1,9.6397e-05,0.0040687,0.0010862,5e-05
0.00015513,7.8224e-05,2.0584e-24,1,9.6497e-05,0.0040686,0.0010863,5e-05
0.00015079,7.6023e-05,4.9441e-24,1,9.6597e-05,0.0040686,0.0010864,5e-05
0.00014646,7.3825e-05,7.8246e-24,1,9.6697e-05,0.0040686,0.0010865,5e-05
0.00014212,7.1627e-05,1.0704e-23,1,9.6797e-05,0.0040685,0.0010866,5e-05
0.00013778,6.9426e-05,1.3587e-23,1,9.6897e-05,0.0040685,0.0010867,5e-05
0.00013345,6.7228e-05,1.6468e-23,1,9.6997e-05,0.0040684,0.0010868,5e-05
0.00012912,6.5029e-05,1.9349e-23,1,9.7097e-05,0.0040684,0.0010868,5e-05
0.00012478,6.2831e-05,2.2229e-23,1,9.7197e-05,0.0040683,0.0010869,5e-05
0.00012044,6.063e-05,2.5112e-23,1,9.7297e-05,0.0040683,0.001087,5e-05
0.00011611,5.8432e-05,2.7993e-23,1,9.7397e-05,0.0040682,0.0010871,5e-05
0.00011177,5.6233e-05,3.0874e-23,1,9.7497e-05,0.0040682,0.0010872,5e-05
0.00010734,5.3999e-05,4.7134e-23,1,9.7597e-05,0.0040682,0.0010873,5e-05
0.00010292,5.1768e-05,6.338e-23,1,9.7697e-05,0.0040681,0.0010874,5e-05
9.8498e-05,4.9536e-05,7.9626e-23,1,9.7797e-05,0.0040681,0.0010875,5e-05
9.4074e-05,4.7305e-05,9.5872e-23,1,9.7897e-05,0.004068,0.0010876,5e-05
8.9646e-05,4.5071e-05,1.1213e-22,1,9.7997e-05,0.004068,0.0010877,5e-05
8.5213e-05,4.2834e-05,1.2843e-22,1,9.8097e-05,0.0040679,0.0010877,5e-05
8.0789e-05,4.0603e-05,1.4467e-22,1,9.8197e-05,0.0040679,0.0010878,5e-05
7.6361e-05,3.8369e-05,1.6093e-22,1,9.8297e-05,0.0040678,0.0010879,5e-05
7.1937e-05,3.6137e-05,1.7718e-22,1,9.8397e-05,0.0040678,0.001088,5e-05
6.7514e-05,3.3906e-05,1.9343e-22,1,9.8497e-05,0.0040678,0.0010881,5e-05
6.309e-05,3.1674e-05,2.0967e-22,1,9.8597e-05,0.0040677,0.0010882,5e-05
5.8662e-05,2.944e-05,2.2593e-22,1,9.8697e-05,0.0040677,0.0010883,5e-05
5.4193e-05,2.7192e-05,2.247e-22,1,9.8797e-05,0.0040676,0.0010884,5e-05
4.9678e-05,2.4926e-05,2.0598e-22,1,9.8897e-05,0.0040676,0.0010885,5e-05
4.5158e-05,2.2659e-05,1.8724e-22,1,9.8997e-05,0.0040675,0.0010885,5e-05
4.0643e-05,2.0393e-05,1.6852e-22,1,9.9097e-05,0.0040675,0.0010886,5e-05
3.6129e-05,1.8128e-05,1.498e-22,1,9.9197e-05,0.0040674,0.0010887,5e-05
3.1614e-05,1.5862e-05,1.3108e-22,1,9.9297e-05,0.0040674,0.0010888,5e-05
2.7094e-05,1.3595e-05,1.1234e-22,1,9.9397e-05,0.0040673,0.0010889,5e-05
2.2579e-05,1.1329e-05,9.3618e-23,1,9.9497e-05,0.0040673,0.001089,5e-05
1.8064e-05,9.0639e-06,7.4899e-23,1,9.9597e-05,0.0040673,0.0010891,5e-05
1.3549e-05,6.7985e-06,5.6179e-23,1,9.9697e-05,0.0040672,0.0010892,5e-05
9.0298e-06,4.5308e-06,3.744e-23,1,9.9797e-05,0.0040672,0.0010893,5e-05
4.5149e-06,2.2654e-06,1.872e-23,1,9.9897e-05,0.0040671,0.0010894,5e-05
5.5121e-18,2.7657e-18,2.2854e-35,1,9.9997e-05,0.0040671,0.0010894,5e-05
